x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
16.48657702563846,0.09705579319468573,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.50222205527959,0.09796015307500851,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.517867084920713,0.09888958709345338,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.53351211456184,0.09980792308905873,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.549157144202965,0.10086124378952814,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.564802173844093,0.10188241398147788,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.580447203485217,0.10292904914664798,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.596092233126345,0.10407274786401305,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.611737262767473,0.10513675077350668,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.627382292408598,0.10643250189301871,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.643027322049726,0.10774647664940491,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.65867235169085,0.10905001747313443,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.674317381331978,0.11035403754636439,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.689962410973102,0.11165234852255963,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.70560744061423,0.11304292277471037,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.721252470255358,0.11443536606869974,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.736897499896482,0.11583944156888777,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.75254252953761,0.11717188038259174,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.768187559178735,0.11844226587466326,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.783832588819863,0.11967498866545398,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.79947761846099,0.12085872321260976,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
