x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
17.498862010032582,0.1544964956124221,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.517117560759164,0.15418811937367471,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.53537311148575,0.15573000056741185,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.553628662212333,0.154188119373675,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.57188421293892,0.15264623817993817,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.5901397636655,0.15418811937367513,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.608395314392087,0.15480487185116942,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.62665086511867,0.1560383768061589,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.644906415845256,0.1560383768061589,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.66316196657184,0.15788863423864294,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.68141751729842,0.1581970104773903,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.699673068025007,0.16158914910361113,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.71792861875159,0.1618975253423585,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.736184169478175,0.16097239662611637,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.754439720204758,0.16066402038736896,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.772695270931344,0.15665512928365358,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.790950821657926,0.16004726790987409,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.80920637238451,0.16066402038736896,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.827461923111095,0.16128077286486373,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.845717473837677,0.16158914910361113,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.863973024564263,0.17484932736974712,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
17.882228575290846,0.17700796104097855,KDE-tophat,body,tophat,0.733,23.13982718454705,0.0125,Puntarenas_OTROS_Geológico
