x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.620910952894537,0.06582219499436089,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.638390113124348,0.06642356322908118,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.655869273354162,0.06705319637423379,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.673348433583975,0.06763803467213164,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.690827593813786,0.06816737344359455,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.708306754043598,0.06862942805021743,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.72578591427341,0.06900845908321718,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.743265074503222,0.06938494348492204,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.760744234733036,0.06971249248463311,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.778223394962847,0.06999650344688464,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.79570255519266,0.07024162912051113,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.813181715422472,0.07064915226866163,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.830660875652285,0.07105058893652923,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.848140035882096,0.07140517643757296,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.86561919611191,0.07178025007823892,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.883098356341721,0.07219616285569956,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.900577516571534,0.07253219350582928,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.918056676801346,0.07288581992059011,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.935535837031159,0.07323814098647068,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.95301499726097,0.07353034368811642,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.970494157490783,0.07379634701111948,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
15.987973317720595,0.07402986061083344,KDE-epanechnikov,body,epanechnikov,0.723,22.752408326657964,0.01875,Alajuela_PRODUCTIVO_Geológico
