x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.320798864762814,0.04737831095396679,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.333156428793043,0.04737403875001898,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.345513992823271,0.04729768559162491,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.357871556853501,0.047322147640237976,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.37022912088373,0.04750284443197051,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.382586684913958,0.047937516046555384,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.394944248944189,0.04840240711176973,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.407301812974417,0.04903569325172507,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.419659377004646,0.0495833595370564,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.432016941034874,0.05004198464336586,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.444374505065104,0.05041156857065351,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.456732069095333,0.05074630640445677,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.469089633125561,0.05114585285040971,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.48144719715579,0.05174295115531748,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.49380476118602,0.052325070744382994,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.506162325216248,0.052822389210570336,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.518519889246477,0.053234906553879684,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.530877453276705,0.05356262277431114,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.543235017306936,0.05380553787186461,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.555592581337164,0.0539636518465401,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
15.567950145367393,0.054036964698337527,KDE-epanechnikov,body,epanechnikov,0.539,20.3918080850436,0.19014084507042253,Guanacaste
