x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.361449782496067,0.06722184386083,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.37412732926287,0.06722184386083,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.386804876029675,0.06820318464711951,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.39948242279648,0.06918452543340897,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.412159969563284,0.06771251425397475,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.424837516330088,0.06673117346768526,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.437515063096892,0.07016586621969842,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.450192609863697,0.0706565366128432,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.462870156630501,0.07163787739913267,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.475547703397305,0.07163787739913267,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.48822525016411,0.0721285477922774,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.500902796930914,0.07261921818542214,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.513580343697718,0.07261921818542214,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.526257890464523,0.07261921818542214,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.538935437231327,0.07163787739913267,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.551612983998131,0.07801659251001422,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.564290530764936,0.07850726290315893,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.57696807753174,0.07997927408259327,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.589645624298544,0.07997927408259327,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.602323171065349,0.08194195565517226,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.615000717832153,0.08243262604831697,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.627678264598957,0.08243262604831697,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.640355811365762,0.0834139668346062,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.653033358132566,0.08243262604831668,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.66571090489937,0.08292329644146143,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.678388451666175,0.0834139668346062,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.691065998432979,0.08439530762089578,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.703743545199783,0.0848859780140405,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.716421091966588,0.08390463722775125,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.729098638733392,0.08635798919347497,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.741776185500196,0.08733932997976449,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.754453732267,0.08733932997976449,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.767131279033805,0.08635798919347497,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.77980882580061,0.08783000037290924,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.792486372567414,0.08881134115919877,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.805163919334218,0.08930201155234353,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.817841466101022,0.08979268194548826,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.830519012867827,0.08979268194548826,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.843196559634631,0.08979268194548826,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.855874106401435,0.08881134115919877,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.86855165316824,0.08930201155234353,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.881229199935044,0.09175536351806722,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.893906746701848,0.09224603391121194,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.906584293468653,0.0912646931249225,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
