x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
16.448812482028544,0.12064200680272089,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.461027154301508,0.12064200680272089,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.473241826574473,0.1211734693877549,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.485456498847437,0.12914540816326503,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.497671171120402,0.12861394557823097,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.509885843393366,0.12967687074829912,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.52210051566633,0.12914540816326503,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.534315187939292,0.12967687074829912,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.546529860212257,0.1312712585034015,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.55874453248522,0.1318027210884354,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.570959204758186,0.1318027210884354,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.58317387703115,0.12967687074829934,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.595388549304115,0.12967687074829934,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.60760322157708,0.1318027210884354,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.619817893850044,0.13339710884353748,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.63203256612301,0.1355229591836734,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.644247238395973,0.13499149659863957,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.656461910668938,0.13392857142857154,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.668676582941902,0.14083758503401345,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.680891255214867,0.13711734693877548,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.693105927487828,0.14030612244897941,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.705320599760793,0.14083758503401345,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.717535272033757,0.14136904761904748,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.72974994430672,0.14136904761904737,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.741964616579686,0.14668367346938638,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.75417928885265,0.1488095238095228,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.766393961125615,0.15040391156462476,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
16.77860863339858,0.14987244897959093,KDE-tophat,body,tophat,0.56,20.133396419609447,0.25,Cartago_Hidrometereológico
