x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
16.33524226387535,0.09547389292582772,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.349382968733597,0.09426536263562744,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.36352367359184,0.09547389292582772,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.377664378450085,0.09587673635589433,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.391805083308327,0.09708526664609463,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.405945788166573,0.10393360495722986,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.420086493024815,0.10433644838729661,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.43422719788306,0.10554497867749697,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.448367902741303,0.1059478221075637,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.462508607599545,0.1059478221075637,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.47664931245779,0.10635066553763045,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.490790017316034,0.10675350896769722,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.50493072217428,0.10796203925789757,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.51907142703252,0.10836488268796438,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.533212131890764,0.10715635239776394,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.54735283674901,0.10796203925789748,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.561493541607252,0.11037909983829822,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.575634246465498,0.11037909983829822,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.58977495132374,0.11360184727883248,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.603915656181986,0.11521322099909964,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.618056361040228,0.11682459471936668,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.632197065898474,0.11883881186970065,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.646337770756716,0.11803312500956709,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.66047847561496,0.11803312500956697,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.674619180473204,0.12367293303050172,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.688759885331446,0.12528430675076876,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.702900590189692,0.12649283704096909,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.717041295047935,0.12770136733116955,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
16.73118199990618,0.1289098976213699,KDE-tophat,body,tophat,0.631,21.09149521886621,0.121875,Guanacaste_HÍDRICO_Hidrometereológico
